-1,RootNode
1,drock04

-249.495361,-290.100586,-250.976486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-249.495361,-290.100586,-250.976486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-12.159900,-222.268707,-351.544342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-47.951992,-7.335454,-346.344910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-249.495361,-290.100586,-250.976486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-123.499763,-288.230072,-312.720642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-91.805809,-279.984924,-326.516876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-47.951992,-7.335454,-346.344910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.125095,-70.363808,-388.867126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.062145,-23.309875,-383.833191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165.194351,-30.590302,-446.225891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.062145,-23.309875,-383.833191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.125095,-70.363808,-388.867126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-123.499763,-288.230072,-312.720642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-181.678802,-320.963074,-268.573822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-158.632843,-322.994843,-272.761230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-123.499763,-288.230072,-312.720642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-265.400726,-300.229218,-242.999146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-181.678802,-320.963074,-268.573822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-249.495361,-290.100586,-250.976486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-265.400726,-300.229218,-242.999146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-123.499763,-288.230072,-312.720642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-181.678802,-320.963074,-268.573822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-179.765701,-327.713776,-263.456085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-158.632843,-322.994843,-272.761230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-158.632843,-322.994843,-272.761230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-179.765701,-327.713776,-263.456085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-230.388428,-348.332581,-218.719238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-158.632843,-322.994843,-272.761230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-230.388428,-348.332581,-218.719238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-57.987206,-318.515289,-280.685791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-230.388428,-348.332581,-218.719238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-179.765701,-327.713776,-263.456085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-182.122482,-324.700989,-265.505615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-181.678802,-320.963074,-268.573822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-182.122482,-324.700989,-265.505615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-179.765701,-327.713776,-263.456085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-182.122482,-324.700989,-265.505615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-255.928345,-332.455566,-223.118515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-230.388428,-348.332581,-218.719238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-181.678802,-320.963074,-268.573822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-255.928345,-332.455566,-223.118515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-182.122482,-324.700989,-265.505615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-255.928345,-332.455566,-223.118515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-181.678802,-320.963074,-268.573822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-265.400726,-300.229218,-242.999146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-47.951992,-7.335454,-346.344910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-214.297180,206.453583,-271.091949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-249.495361,-290.100586,-250.976486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-265.400726,-300.229218,-242.999146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-249.495361,-290.100586,-250.976486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.221985,-297.955811,-235.430832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-214.297180,206.453583,-271.091949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.221985,-297.955811,-235.430832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-249.495361,-290.100586,-250.976486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-265.400726,-300.229218,-242.999146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-270.706238,-306.648193,-235.484619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-255.928345,-332.455566,-223.118515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-265.400726,-300.229218,-242.999146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.041901,-298.842224,-235.170166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-270.706238,-306.648193,-235.484619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.041901,-298.842224,-235.170166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-265.400726,-300.229218,-242.999146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.221985,-297.955811,-235.430832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-522.106323,-326.790009,-127.712654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.041901,-298.842224,-235.170166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.221985,-297.955811,-235.430832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-255.928345,-332.455566,-223.118515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-270.706238,-306.648193,-235.484619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-284.131683,-303.036987,-234.418900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.041901,-298.842224,-235.170166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-284.131683,-303.036987,-234.418900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-270.706238,-306.648193,-235.484619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-255.928345,-332.455566,-223.118515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-284.131683,-303.036987,-234.418900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-356.733276,-343.779572,-189.738220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-356.733276,-343.779572,-189.738220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-284.131683,-303.036987,-234.418900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.041901,-298.842224,-235.170166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-230.388428,-348.332581,-218.719238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-255.928345,-332.455566,-223.118515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-356.733276,-343.779572,-189.738220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-522.106323,-326.790009,-127.712654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-356.733276,-343.779572,-189.738220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.041901,-298.842224,-235.170166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-363.935974,288.878571,-205.058121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.221985,-297.955811,-235.430832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-214.297180,206.453583,-271.091949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.221985,-297.955811,-235.430832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-555.511353,-306.233917,-121.758591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-522.106323,-326.790009,-127.712654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-555.511353,-306.233917,-121.758591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-286.221985,-297.955811,-235.430832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-363.935974,288.878571,-205.058121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-599.869507,-356.855865,-79.081894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-356.733276,-343.779572,-189.738220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-522.106323,-326.790009,-127.712654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-555.511353,-306.233917,-121.758591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-571.878967,-308.895386,-114.034859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-522.106323,-326.790009,-127.712654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-599.869507,-356.855865,-79.081894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-522.106323,-326.790009,-127.712654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-663.068848,-340.588837,-74.537476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-571.878967,-308.895386,-114.034859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-663.068848,-340.588837,-74.537476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-522.106323,-326.790009,-127.712654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-364.756775,-348.502716,-181.473068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-356.733276,-343.779572,-189.738220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-599.869507,-356.855865,-79.081894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-245.321991,-352.142334,-206.386871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-356.733276,-343.779572,-189.738220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-364.756775,-348.502716,-181.473068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-598.261719,-310.116119,-101.547516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-571.878967,-308.895386,-114.034859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-555.511353,-306.233917,-121.758591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-598.261719,-310.116119,-101.547516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-663.068848,-340.588837,-74.537476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-571.878967,-308.895386,-114.034859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-631.393982,320.667664,-83.174744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-555.511353,-306.233917,-121.758591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-363.935974,288.878571,-205.058121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-598.261719,-310.116119,-101.547516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-555.511353,-306.233917,-121.758591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-631.393982,320.667664,-83.174744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-598.261719,-310.116119,-101.547516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-672.871948,-335.992920,-70.300903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-663.068848,-340.588837,-74.537476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-598.261719,-310.116119,-101.547516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.081482,-335.788086,-13.806921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-672.871948,-335.992920,-70.300903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.081482,-335.788086,-13.806921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-663.068848,-340.588837,-74.537476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-672.871948,-335.992920,-70.300903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-598.261719,-310.116119,-101.547516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-916.700195,-148.001709,57.605309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.081482,-335.788086,-13.806921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-912.080261,1.359063,48.928085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-916.700195,-148.001709,57.605309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-598.261719,-310.116119,-101.547516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-916.700195,-148.001709,57.605309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-896.205017,-252.442245,38.052349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.081482,-335.788086,-13.806921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-896.205017,-252.442245,38.052349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-806.151489,-329.082306,8.152054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.081482,-335.788086,-13.806921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.081482,-335.788086,-13.806921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-777.999268,-341.202484,-2.397455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-663.068848,-340.588837,-74.537476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-765.081482,-335.788086,-13.806921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-806.151489,-329.082306,8.152054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-777.999268,-341.202484,-2.397455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-582.370972,323.950256,-102.908394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-631.393982,320.667664,-83.174744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-363.935974,288.878571,-205.058121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-582.370972,323.950256,-102.908394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-363.935974,288.878571,-205.058121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-372.623291,299.425171,-199.463181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-372.623291,299.425171,-199.463181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-301.170197,311.919464,-215.142532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-582.370972,323.950256,-102.908394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-301.170197,311.919464,-215.142532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-372.623291,299.425171,-199.463181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-363.935974,288.878571,-205.058121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-301.170197,311.919464,-215.142532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-363.935974,288.878571,-205.058121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-214.297180,206.453583,-271.091949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-631.393982,320.667664,-83.174744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-582.370972,323.950256,-102.908394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-627.760864,333.241211,-79.177170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-627.760864,333.241211,-79.177170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-582.370972,323.950256,-102.908394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-443.083130,374.256073,-122.285210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-582.370972,323.950256,-102.908394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
